GEOID,x,y,population
36081077500,-73.83233707262664,40.709101793936654,2252
36081077902,-73.82487245768257,40.72527344921287,5235
36081077903,-73.8216021990359,40.719224319656654,3361
36081077905,-73.81296257895806,40.71732721756242,2692
36081078800,-73.7903645000322,40.670331074468955,1889
36081079200,-73.7969556996299,40.668923355078675,2881
36081079300,-73.83149142575961,40.73638974278711,0
36081079900,-73.82737579993378,40.74698865863465,3229
36081150702,-73.73072172429796,40.766416795790406,3237
36081152901,-73.73365458908538,40.75233655896445,6684
36081152902,-73.72398926437332,40.75933676291676,4926
36081155101,-73.71423981488005,40.7566432535387,1762
36081155102,-73.7151102727178,40.75117196975769,9044
36081156700,-73.72972253909369,40.740511446997814,1516
36081157101,-73.71955567611184,40.73850042008095,8468
36081157901,-73.70458198300462,40.74472417526296,5228
36081157902,-73.71199915264125,40.741583867082916,4199
36081157903,-73.70756338854746,40.73379505607947,4097
36081161700,-73.71758983143289,40.72880949660644,4806
36081162100,-73.72970893083713,40.72842643008139,7003
36081037900,-73.86408425290831,40.75547363187479,7184
36081048200,-73.76792261983168,40.71483508774443,1521
36081048400,-73.75993744755098,40.71581727566168,5265
36015000700,-76.79817361263375,42.09193881183987,2302
36033950600,-74.14423103609624,44.70900872568902,1770
36033950900,-74.23566426026316,44.22319761695173,3454
36033950400,-74.25220408693667,44.787903301103576,5127
36033950700,-74.44649986050369,44.52340887719367,2328
36033950300,-74.4712753118217,44.80313247551984,5499
36033951000,-74.23873195141856,44.31314787957061,2155
36033950200,-74.48624053028293,44.93772897532811,5067
36011042100,-76.58306765945372,42.92896748736642,4155
36011990200,-76.68717009319272,43.538060229481715,0
36009962200,-78.43351760772258,42.24828205695559,2992
36029004500,-78.8373463809415,42.94781506368778,5901
36029004800,-78.84883603104824,42.94872309884394,3979
36029004900,-78.8600100025859,42.94924410211552,5813
36029005100,-78.8584813536519,42.955655336519094,4419
36029005201,-78.84691174259585,42.93516931313818,2899
36029005300,-78.8585441512086,42.93131221827442,1599
36029005400,-78.86772509290581,42.93943273453281,3960
36029005500,-78.88894059818918,42.9388807764966,4130
36029005600,-78.88661293376872,42.951173473994544,4268
36081119300,-73.79962674271432,40.75718459927593,1956
36081119900,-73.80957752966661,40.753462096190425,1564
36081120500,-73.81710916101582,40.75127418759106,2901
36081120700,-73.80088944090144,40.750726789725,2937
36081121500,-73.8059322179694,40.74036412142704,4543
36081122300,-73.7994552030078,40.73497688085377,3670
36081122701,-73.8070915190569,40.733321027106065,11979
36081119500,-73.7994710132559,40.754867227404965,1390
36081122702,-73.81274478063227,40.733147968726236,8227
36081124100,-73.80240781997614,40.72680043835567,3746
36081125700,-73.8079345483664,40.724133004066886,3260
36081126500,-73.8037060163811,40.720494330451196,1608
36081126700,-73.79782880103993,40.72029314757099,4756
36081128300,-73.7687946308372,40.73396914353308,37
36081130100,-73.73977620743975,40.733502963294896,3994
36081056600,-73.73840336095957,40.719738612593986,1444
36081115100,-73.80762994790855,40.76857171002518,1167
36081120300,-73.81258084857585,40.74879990350986,1494
36081066100,-73.8817902269984,40.717510327377504,1546
36081079000,-73.79661616382072,40.67248304695484,2884
36081103300,-73.8096597341885,40.77917783942294,4374
36009960702,-78.69108197114765,42.27039824964433,2523
36081133300,-73.77927284461764,40.73191908990732,3686
36081134100,-73.79117830804483,40.73529451754024,3572
36081134700,-73.78111971614601,40.73795579981327,9943
36029001500,-78.84848848315303,42.885467837250054,1336
36029004200,-78.81864704780023,42.935249611289464,3759
36029007600,-78.86324196988052,43.006523036950334,3070
36029013002,-78.84492732583206,42.76355298357744,5865
36029014300,-78.67156123552395,42.89251079487905,6147
36029000600,-78.81844663861666,42.83772287716737,4805
36029008800,-78.88353400483456,42.963816484659795,3505
36029010400,-78.79029764537457,42.909459030479645,2153
36029009302,-78.808878793598,42.97432315096883,2753
36081136700,-73.76031100974036,40.744204303518025,6164
36081101002,-73.74129762001701,40.59859032572366,4090
36081101700,-73.79824956357872,40.77976584194853,6143
36029015800,-78.70961818357938,42.54705666839382,4217
36029015102,-78.54951799682676,42.5617108780014,2792
36029015401,-78.98695138930397,42.70108404605644,2576
36029014803,-78.52370224766396,43.01949389564844,6277
36029005202,-78.84875530535462,42.9246115700283,3283
36029011100,-78.79223912783463,42.88041490361464,2146
36033950800,-74.11105957116753,44.51219011374895,2574
36033951200,-74.45927404296388,44.156805496832874,2174
36033951100,-74.48434401933866,44.29765916696805,3686
36033950100,-74.16676920226556,44.932539042824416,4529
36081115500,-73.81179129365128,40.767838310053484,2440
36055980000,-77.67305140447948,43.11707215914122,0
36081093900,-73.84299673649545,40.79598288823371,5042
36081094201,-73.82100780086469,40.586209302544106,3242
36081094202,-73.8104289324991,40.59121822871899,4617
36081094203,-73.81000161617116,40.58246411022683,6505
36081117100,-73.80571257737138,40.76325643573622,2488
36081116100,-73.82569886141874,40.766860098492984,4491
36081116700,-73.81244343376653,40.76217343413918,1985
36081117500,-73.79642955761769,40.76147145471173,4904
36081118100,-73.78735942043866,40.75949959828222,1581
36081119100,-73.80651112754325,40.75666503136684,3314
36029000500,-78.86927175019161,42.86438471798164,2053
36029000700,-78.80721785828747,42.83714683509366,3731
36029000900,-78.81652187699125,42.85390695694867,2567
36029001000,-78.80510003546935,42.85103738758717,6258
36029001100,-78.8149566659709,42.862883760198585,2725
36029001600,-78.83081749921591,42.889042981488316,2312
36029001700,-78.83523858438396,42.88139252638363,1677
36023970600,-76.17355475809536,42.59936894125248,2930
36023970700,-76.19219624631549,42.604894843504006,5034
36023970800,-76.19366921180958,42.59509162094643,2550
36023970900,-76.17560548463527,42.59169578635734,4763
36023971000,-76.2253808425662,42.59089006011948,5687
36023971100,-75.96636202750358,42.48695152799255,4589
36111954100,-74.06252607602569,41.63720197487807,5291
36111950900,-74.53184733801422,42.008591195557685,1214
36111950100,-73.98866199211948,42.12413461314362,5121
36111953000,-74.21734552237896,41.761648649610606,1907
36111954500,-74.34202023194928,41.715800201903065,4459
36111950400,-74.03067961663751,42.063790412597236,4235
36111953300,-74.0901334677284,41.75959271446268,4561
36111954400,-74.2905640834866,41.63766163481965,9664
36111954800,-74.39746389863642,41.721311653598626,5176
36111954900,-73.96641787617929,42.03580225393392,1368
36087013002,-73.95864371336772,41.062736072430866,5715
36087010102,-73.99557561721876,41.22306766699384,5029
36087011501,-74.07043377389276,41.163140610109686,7607
36087010503,-74.08756551772588,41.20963317182241,2312
36087010101,-74.01602113896874,41.26412789246472,5990
36087013200,-73.91265099908561,41.07975584581329,3546
36087010200,-73.97513457211929,41.232347528702036,4482
36087011502,-74.04120021245224,41.16091814039307,7755
36087010901,-73.95141709440705,41.14623836624824,4997
36087011000,-73.90576949448975,41.11428895772271,2204
36087010802,-73.96924292335746,41.16367767517171,5046
36087011601,-74.14345106075373,41.160161608159584,3428
36085014605,-74.15012253602654,40.558698697089895,3680
36085014606,-74.14262215380874,40.5625600177346,6687
36085015100,-74.12759259498367,40.61953386092431,5412
36085015601,-74.1545777258893,40.5421524482624,6470
36085015602,-74.16180359920578,40.53602000526894,3378
36085015603,-74.14625575253356,40.53187881669783,4996
36085016901,-74.1094586873314,40.61238661897185,3199
36059416802,-73.64181206326818,40.581605010524726,3771
36059980100,-73.6520714556908,40.72050064377299,1045
36059990200,-73.65265248166594,40.907845568538,0
36087010501,-74.01191005263804,41.20590409651267,5555
36087010502,-74.02961715447663,41.19259891424266,6808
36085014700,-74.1164274320248,40.61926838071163,3411
36085020100,-74.13426464352266,40.62403888477166,3579
36085031902,-74.16567148969067,40.63951773552434,5140
36085000300,-74.06595770011006,40.644402493337516,1927
36085000600,-74.06029384273155,40.617411664726724,2217
36085000800,-74.06771334601436,40.61195153023351,5843
36085001100,-74.08266533542904,40.6387763389631,3346
36085001700,-74.0812547452258,40.63439077522064,1452
36085002002,-74.0702951760293,40.6014736300116,3467
36085002100,-74.06845363895202,40.631267026695554,4403
36085002900,-74.08274059061503,40.61965815222835,4982
36085003300,-74.0866104975482,40.625601931262445,3571
36085017005,-74.18141227628014,40.539354066766734,5082
36085017007,-74.18794915318468,40.558494120659724,5564
36085017008,-74.17974909242817,40.555899216868625,7720
36085017300,-74.11827688251014,40.60527913807924,2599
36085017600,-74.1719809696034,40.52563720503517,4729
36085017700,-74.10396975029879,40.602358417250485,6293
36061023400,-73.93867025775515,40.82373052900378,5328
36061023501,-73.941835252187,40.82899673533886,6820
36061023502,-73.9389276458307,40.82788808230173,2022
36061023600,-73.93522372373707,40.824512828174974,7133
36061023700,-73.95142999505622,40.832897417392104,7721
36061023900,-73.94106421300023,40.8323375059763,3135
36061024000,-73.92279254703882,40.79016484724599,1814
36061024301,-73.93876010319211,40.835972158814144,4419
36061024302,-73.93584690551897,40.83171862145526,7649
36061024500,-73.94209797677267,40.83662647318744,15149
36061024900,-73.93644943253231,40.83912864649994,1200
36061025500,-73.9475708272932,40.84604358949522,5831
36061026300,-73.93747529008282,40.84682262959868,9255
36061026500,-73.94013076940482,40.84962173186933,8178
36061026700,-73.92864540662882,40.850328285361435,2174
36061026900,-73.93097444158803,40.85055677441294,9657
36061027500,-73.94403901929425,40.855904576523315,3579
36061027700,-73.9273891145188,40.85544042457425,7725
36061027900,-73.93162716470187,40.8558577507375,12283
36061028500,-73.92804885530016,40.861500772012796,7675
36087010602,-73.96463300031944,41.21181978132898,6813
36087010702,-73.96649339437319,41.1953169575765,3558
36087010703,-73.94404505487182,41.19376081122033,4099
36087010801,-74.00656545539535,41.170981146209186,4661
36087010803,-73.9890401237702,41.15957701303947,5306
36061028700,-73.93630196081314,40.86561800538747,4069
36061008601,-73.96666731841835,40.744044600402376,2986
36061029100,-73.92393394435535,40.86431100004194,12180
36061029300,-73.92011995048769,40.86592584996335,9504
36061029500,-73.9249403228604,40.86752320360682,8573
36061029700,-73.92675521899143,40.87449171764403,17
36061030300,-73.9186529686688,40.869219750870485,5113
36061030900,-73.9103730898529,40.87584784272641,10137
36061016300,-73.98718168414244,40.783965229233104,7157
36061029900,-73.91630920212586,40.86448206772026,4348
36029005802,-78.90663828061167,42.952151433644254,4665
36029009010,-78.7250356856479,43.02881402618902,5915
36029006902,-78.88706248261744,42.903631927334025,4214
36061010800,-73.96545303117729,40.75896852574846,9084
36085003900,-74.09334998696511,40.621188188853424,2431
36085004000,-74.08089501315655,40.613561537185824,12211
36085004700,-74.0947353990876,40.61419986991421,3127
36085005000,-74.08602999321677,40.604122719146346,4105
36085005900,-74.09924847588618,40.625319182236304,2986
36085006400,-74.07850307433021,40.59724274183184,3501
36085007400,-74.06275002142002,40.59212727257052,4583
36085007500,-74.0909456955382,40.63359870728138,4060
36085008100,-74.09386491637025,40.643871990964364,4501
36085009601,-74.08860227071338,40.59692838727533,3984
36085009602,-74.09515968208946,40.590782128998725,3367
36061010602,-73.95804216492212,40.75984288087417,4655
36061010900,-73.98970277836722,40.752250485337804,179
36061011000,-73.96313936836866,40.762147522562515,7460
36061011202,-73.97213113862131,40.762603961572104,266
36061011203,-73.96891425028178,40.761244398885665,1228
36085009700,-74.11005286945995,40.643074661433864,4526
36061031100,-73.92951935375861,40.84639293126139,0
36061003700,-74.01160934901431,40.72649051232576,2674
36071013201,-74.13871595983427,41.433103911218595,5352
36071011702,-74.53766963012023,41.332362703466686,4513
36061005200,-73.99045544168114,40.73743560344076,3642
36061010100,-73.99154124315281,40.749731402640485,1225
36061014700,-73.98880359054115,40.77132854368784,3436
36061015001,-73.95928340617577,40.780198746914685,2238
36085018702,-74.12616510636771,40.60390388854617,7877
36085018901,-74.13999742958862,40.61209148735982,4931
36085019700,-74.13524050382215,40.61698445505827,1805
36085020801,-74.20976377304653,40.548706865261614,9382
36085020803,-74.2106656998155,40.53282336580206,6927
36085020804,-74.19953247426758,40.53580373134039,5835
36085022300,-74.15267323514828,40.638926957026506,2684
36085023100,-74.15632061606648,40.63012450092441,4590
36085023900,-74.14930064549529,40.6295171807638,3630
36061015002,-73.95764778980151,40.782449902807755,5119
36061015200,-73.9410226766106,40.77821223040231,7644
36061019100,-73.97307702888727,40.801805498720945,9834
36061022301,-73.95763903716417,40.82232080602978,8316
36061031900,-74.01923274651787,40.70242881801624,0
36087010804,-73.98520917164701,41.14400891115982,4191
36087010902,-73.92006080406796,41.152486626488994,3873
36087011101,-73.93711313641394,41.123667277108304,6672
36087011102,-73.94989083037235,41.10236577781648,6388
36087013100,-73.91307570967194,41.09172875157485,6265
36075020400,-76.20565156955134,43.45584173367224,5127
36075020800,-76.26171236529153,43.36390725061186,3611
36075021000,-76.37316080303933,43.359382360156225,5792
36085011202,-74.09463537528816,40.56986547094319,5417
36085011401,-74.09909820432846,40.58574394403822,2848
36085011402,-74.10495241675359,40.58119247501318,3743
36085012100,-74.10964389522948,40.62587901718756,3228
36085012500,-74.11885924193241,40.6287073600579,2871
36085022600,-74.23168292528152,40.53836624389364,8080
36085012804,-74.10155466852977,40.563154272299975,4133
36085013203,-74.14272442302396,40.54970397778714,5744
36085013204,-74.13024160144535,40.559420918923756,4682
36085013302,-74.12350478884976,40.63588493637121,2835
36085013400,-74.11744663623122,40.569883910488606,4087
36085013800,-74.13188161986916,40.57048887164191,6442
36087011200,-73.97819577786133,41.10175372214228,6435
36087011301,-74.02621300545174,41.106906797888946,8277
36087011302,-74.02312575903707,41.089222741686136,5281
36087011303,-74.00029685336735,41.09322327192238,5702
36087011401,-74.00972723364359,41.138298995958735,4324
36091061404,-73.86646895020115,43.057735917633885,2816
36071015005,-74.18186141303373,41.35004108363927,4558
36013036800,-79.45368958112194,42.08414529373311,4295
36013035100,-79.14718958331645,42.5454933664171,4426
